0.014736, 0.587022
-0.011109, 0.580235
-0.036343, 0.572039
-0.060941, 0.562436
-0.084878, 0.551431
-0.108130, 0.539029
-0.130672, 0.525242
-0.152477, 0.510079
-0.173518, 0.493553
-0.193768, 0.475677
-0.213198, 0.456465
-0.231781, 0.435931
-0.249486, 0.414090
-0.266283, 0.390957
-0.282144, 0.366545
-0.297039, 0.340869
-0.310938, 0.313942
-0.323813, 0.285776
-0.335637, 0.256384
-0.346382, 0.225778
-0.356026, 0.193969
-0.364546, 0.160970
-0.371926, 0.126796
-0.378151, 0.091461
-0.383214, 0.054986
-0.387116, 0.017397
-0.389865, -0.021274
-0.391481, -0.060981
-0.391997, -0.101670
-0.391462, -0.143266
-0.389941, -0.185677
-0.387519, -0.228791
-0.384298, -0.272472
-0.380397, -0.316567
-0.375949, -0.360902
-0.371097, -0.405295
-0.365989, -0.449557
-0.360769, -0.493503
-0.355572, -0.536957
-0.350520, -0.579763
-0.345717, -0.621784
-0.341250, -0.662905
-0.337185, -0.703036
-0.333570, -0.742107
-0.330438, -0.780069
-0.327805, -0.816887
-0.325679, -0.852540
-0.324056, -0.887020
-0.322924, -0.920322
-0.322267, -0.952451
-0.322063, -0.983415
-0.322287, -1.013224
-0.322913, -1.041892
-0.323912, -1.069432
-0.325255, -1.095858
-0.326912, -1.121185
-0.328854, -1.145427
-0.331050, -1.168599
-0.333471, -1.190713
-0.336090, -1.211783
-0.338878, -1.231820
-0.341809, -1.250837
-0.344856, -1.268844
-0.347995, -1.285852
-0.351203, -1.301870
-0.354456, -1.316907
-0.357734, -1.330973
-0.361015, -1.344075
-0.364282, -1.356221
-0.367516, -1.367417
-0.370701, -1.377671
-0.373821, -1.386989
-0.376863, -1.395376
-0.379814, -1.402838
-0.382661, -1.409379
-0.385396, -1.415004
-0.388008, -1.419717
-0.390490, -1.423522
-0.392836, -1.426422
-0.395039, -1.428420
-0.397097, -1.429518
-0.399006, -1.429717
-0.400765, -1.429021
-0.402373, -1.427429
